date,open,high,low,close,volume,dividends,stock_splits,symbol
2022-11-07 00:00:00-05:00,94.1225197898974,96.20795079311442,92.45417347202974,96.04906463623047,81987300,0.0,0.0,META
2022-11-08 00:00:00-05:00,95.2546239561724,97.12158769227108,94.13246522493209,95.80081176757812,52088300,0.0,0.0,META
2022-11-09 00:00:00-05:00,101.01439435093836,104.17233576863617,100.04118903856578,100.76612854003906,107677300,0.0,0.0,META
2022-11-10 00:00:00-05:00,106.37692885293671,111.96787173860783,103.88433818993818,111.09397888183594,80671000,0.0,0.0,META
2022-11-11 00:00:00-05:00,108.47228980898205,114.10295597850015,108.05519753324442,112.23599243164062,59961700,0.0,0.0,META
2022-11-14 00:00:00-05:00,110.22007605616892,115.46344823592956,110.03139921110841,113.42767333984375,53395000,0.0,0.0,META
2022-11-15 00:00:00-05:00,115.26484160335141,117.9163184434814,113.61636068428409,116.26783752441406,50670500,0.0,0.0,META
2022-11-16 00:00:00-05:00,113.70572106198635,115.27476252468793,111.87848865717179,112.44453430175781,33287800,0.0,0.0,META
2022-11-17 00:00:00-05:00,109.64410848040296,111.55078795269303,109.03833933923725,110.67688751220703,35093800,0.0,0.0,META
2022-11-18 00:00:00-05:00,113.01059621140104,113.52698574641832,109.85265490381686,111.27273559570312,33357700,0.0,0.0,META
2022-11-21 00:00:00-05:00,110.74639649912582,111.59050621756411,108.43256517321927,109.09791564941406,24351100,0.0,0.0,META
2022-11-22 00:00:00-05:00,109.09792757013905,110.84572098462105,107.5686092795262,110.6669692993164,29029000,0.0,0.0,META
2022-11-23 00:00:00-05:00,110.94500580829292,111.88841268073267,109.96187550444402,111.46139526367188,21343100,0.0,0.0,META
2022-11-25 00:00:00-05:00,110.52792371008826,111.94800421594746,110.24985968376664,110.63716125488281,12007600,0.0,0.0,META
2022-11-28 00:00:00-05:00,110.0115321403808,111.26279380344529,107.62817911717663,108.02540588378906,23309400,0.0,0.0,META
2022-11-29 00:00:00-05:00,108.78014572827324,110.17043574773703,107.78708251100926,108.70069885253906,23899200,0.0,0.0,META
2022-11-30 00:00:00-05:00,108.75034544287803,117.34034302913078,108.62124238709019,117.28075408935547,43348600,0.0,0.0,META
2022-12-01 00:00:00-05:00,118.37311144985567,120.35923753174231,117.57866556298286,119.6045150756836,36551400,0.0,0.0,META
2022-12-02 00:00:00-05:00,117.01262853139106,123.17954955964963,116.7941534340937,122.63336181640625,39950500,0.0,0.0,META
2022-12-05 00:00:00-05:00,120.905428177411,123.80517050918586,120.50820143607213,121.5807113647461,35474900,0.0,0.0,META
2022-12-06 00:00:00-05:00,119.0781976583812,119.71375742399132,112.9509926915763,113.32836151123047,43689200,0.0,0.0,META
2022-12-07 00:00:00-05:00,112.97086766493533,115.07615672380238,112.09696723162085,113.13968658447266,29461100,0.0,0.0,META
2022-12-08 00:00:00-05:00,115.58261271516358,116.52601962232978,113.79509611830431,114.52996826171875,30619400,0.0,0.0,META
2022-12-09 00:00:00-05:00,114.50019475944286,116.7246542986782,113.08011402123863,115.09603118896484,26033400,0.0,0.0,META
2022-12-12 00:00:00-05:00,114.38100170715738,114.91725666007584,112.3551521882887,113.91426086425781,24747100,0.0,0.0,META
2022-12-13 00:00:00-05:00,121.28279669381777,122.44468630785089,117.81700850997686,119.31653594970703,44701100,0.0,0.0,META
2022-12-14 00:00:00-05:00,118.56181549227547,123.27886571815174,118.56181549227547,120.74655151367188,36922000,0.0,0.0,META
2022-12-15 00:00:00-05:00,117.50915421135193,117.80706858474572,113.21912207683988,115.34427642822266,34531000,0.0,0.0,META
2022-12-16 00:00:00-05:00,119.39599321133228,122.454622143585,117.99577044689154,118.6015396118164,67064000,0.0,0.0,META
2022-12-19 00:00:00-05:00,116.01957187119426,116.98284435751376,113.53691394829686,113.68587493896484,29769900,0.0,0.0,META
2022-12-20 00:00:00-05:00,112.47434454955203,116.51611162846854,111.67989092791186,116.27777099609375,28742500,0.0,0.0,META
2022-12-21 00:00:00-05:00,115.8904666033582,119.50521586414342,114.81796415920795,118.92924499511719,20392800,0.0,0.0,META
2022-12-22 00:00:00-05:00,116.38698780977433,117.79714311561598,113.58655027861963,116.30754852294922,23618100,0.0,0.0,META
2022-12-23 00:00:00-05:00,115.22511707731186,117.3602043835439,114.7385182510215,117.22117614746094,17796600,0.0,0.0,META
2022-12-27 00:00:00-05:00,117.11194086388592,117.77729137467526,115.2449848171056,116.06922149658203,21392300,0.0,0.0,META
2022-12-28 00:00:00-05:00,115.44358969536862,117.33041117127519,114.70872509527865,114.81796264648438,19612500,0.0,0.0,META
2022-12-29 00:00:00-05:00,115.59254934920521,120.19042889376358,114.96691473106002,119.42577362060547,22366200,0.0,0.0,META
2022-12-30 00:00:00-05:00,117.34034806387496,119.58466537798836,116.92325577343314,119.50521850585938,19583800,0.0,0.0,META
2023-01-03 00:00:00-05:00,121.9680154005033,125.49339260262421,121.4317603919951,123.87469482421875,35528500,0.0,0.0,META
2023-01-04 00:00:00-05:00,126.4963830012802,128.15480424194706,124.97699757381477,126.48645782470703,32397100,0.0,0.0,META
2023-01-05 00:00:00-05:00,125.25505429699473,127.62848223213497,123.67608750105978,126.05944061279297,25447100,0.0,0.0,META
2023-01-06 00:00:00-05:00,128.07536832739842,129.4259349510134,125.1656927072315,129.1180877685547,27584500,0.0,0.0,META
2023-01-09 00:00:00-05:00,130.25016326294266,132.0277395914627,128.38319973683383,128.57188415527344,26649100,0.0,0.0,META
2023-01-10 00:00:00-05:00,126.38714433308007,132.51434975414818,126.26798160348737,132.06747436523438,28684400,0.0,0.0,META
2023-01-11 00:00:00-05:00,130.05155039539636,132.9215021516353,129.4358409686768,131.96815490722656,25423000,0.0,0.0,META
2023-01-12 00:00:00-05:00,132.5143372630711,136.72491494315477,130.84598344132982,135.76165771484375,30757700,0.0,0.0,META
2023-01-13 00:00:00-05:00,134.03373369283793,136.43694468179817,133.90463063523947,136.02978515625,22423800,0.0,0.0,META
2023-01-17 00:00:00-05:00,135.23532436232162,135.8013775971984,133.31871987147267,134.4210205078125,21147600,0.0,0.0,META
2023-01-18 00:00:00-05:00,134.86789893919627,136.29791224625038,131.87878442440996,132.09725952148438,20215500,0.0,0.0,META
2023-01-19 00:00:00-05:00,131.57092158651824,136.49650555322395,131.22334347729372,135.2055206298828,28625200,0.0,0.0,META
2023-01-20 00:00:00-05:00,134.9473578036574,138.96926679906724,133.67623811836893,138.40321350097656,28688600,0.0,0.0,META
2023-01-23 00:00:00-05:00,138.32375154454283,142.76274478209868,137.6981321000071,142.27615356445312,27470100,0.0,0.0,META
2023-01-24 00:00:00-05:00,140.70711051189517,143.99414688881774,140.37939787648503,142.1470489501953,21970200,0.0,0.0,META
2023-01-25 00:00:00-05:00,140.2403761535725,142.17684622265583,139.33668507035335,140.5184326171875,26622000,0.0,0.0,META
2023-01-26 00:00:00-05:00,143.3983061489729,146.48673300837004,142.3059458263939,146.2781982421875,25482100,0.0,0.0,META
2023-01-27 00:00:00-05:00,147.21168740816768,152.12734699001797,146.3675776660674,150.68740844726562,35771900,0.0,0.0,META
2023-01-30 00:00:00-05:00,148.3735602855576,150.07168968806806,145.93061841073978,146.03985595703125,28040100,0.0,0.0,META
2023-01-31 00:00:00-05:00,146.92368635959087,148.84030607097574,146.4966764891175,147.93661499023438,29842100,0.0,0.0,META
2023-02-01 00:00:00-05:00,147.00314280993058,152.51464654526134,146.03987030335287,152.05783081054688,55661000,0.0,0.0,META
2023-02-02 00:00:00-05:00,182.10793083625816,195.79234024734723,178.91026618373948,187.46054077148438,150475700,0.0,0.0,META
2023-02-03 00:00:00-05:00,182.19728289326244,195.4050247713877,181.62130449358847,185.23605346679688,76809700,0.0,0.0,META
2023-02-06 00:00:00-05:00,185.23605849534317,189.37712979649177,184.2330702212179,184.76931762695312,42483800,0.0,0.0,META
2023-02-07 00:00:00-05:00,184.29264668049973,192.4357608385614,183.12082437626285,190.29074096679688,47080700,0.0,0.0,META
2023-02-08 00:00:00-05:00,188.68201008412757,189.50625436758497,181.65112073211336,182.15757751464844,36139100,0.0,0.0,META
2023-02-09 00:00:00-05:00,184.83886197746415,185.3552439417176,176.04032124262613,176.68580627441406,37118800,0.0,0.0,META
2023-02-10 00:00:00-05:00,175.12667589321265,177.64904938681158,172.14748672680432,172.94192504882812,33433600,0.0,0.0,META
2023-02-13 00:00:00-05:00,176.98368972678773,179.74440366476279,174.60034457914875,178.18528747558594,31463200,0.0,0.0,META
2023-02-14 00:00:00-05:00,175.93108652361,180.25090250837437,174.659966793786,178.2349853515625,24034600,0.0,0.0,META
2023-02-15 00:00:00-05:00,175.1961734537621,176.95389921473284,174.11373841544983,175.93104553222656,25308900,0.0,0.0,META
2023-02-16 00:00:00-05:00,171.55166735716432,174.63016933039438,170.59832002033082,171.2438201904297,25827500,0.0,0.0,META
2023-02-17 00:00:00-05:00,169.03920410116666,171.97866242641902,168.5228070402124,171.68075561523438,24171300,0.0,0.0,META
2023-02-21 00:00:00-05:00,173.10083331965035,176.9340576419765,170.68769716550068,170.8863067626953,34592600,0.0,0.0,META
2023-02-22 00:00:00-05:00,169.88331184819478,171.5615757592957,168.51287992078773,169.93295288085938,22433200,0.0,0.0,META
2023-02-23 00:00:00-05:00,170.8068570183825,172.48513611937082,168.20503648715976,170.84657287597656,20017800,0.0,0.0,META
2023-02-24 00:00:00-05:00,167.47016262504536,169.53573571664788,166.49696501797226,169.20802307128906,19791300,0.0,0.0,META
2023-02-27 00:00:00-05:00,170.68770143860985,171.91909006380854,167.88725604335212,168.36392211914062,19277000,0.0,0.0,META
2023-02-28 00:00:00-05:00,170.70755046716732,176.31836639072463,170.67775978472054,173.72647094726562,46051100,0.0,0.0,META
2023-03-01 00:00:00-05:00,173.3789079326183,176.61630380219518,171.84959720592275,172.21702575683594,30998400,0.0,0.0,META
2023-03-02 00:00:00-05:00,171.1842257694203,173.7959714755196,170.24080368144263,173.31930541992188,17352000,0.0,0.0,META
2023-03-03 00:00:00-05:00,177.67884419711405,185.32542687141702,175.82182108915276,183.96493530273438,45877700,0.0,0.0,META
2023-03-06 00:00:00-05:00,186.6958879501446,188.3443765549212,183.35919487853496,183.6173858642578,33209400,0.0,0.0,META
2023-03-07 00:00:00-05:00,187.68891528456678,189.03948163029818,182.73352524077848,183.2300567626953,36701500,0.0,0.0,META
2023-03-08 00:00:00-05:00,181.6014509997279,183.97487129085047,180.08206561247465,183.6868896484375,19432400,0.0,0.0,META
2023-03-09 00:00:00-05:00,185.05733517601084,187.61942492227118,179.04929972715175,180.42965698242188,26582800,0.0,0.0,META
2023-03-10 00:00:00-05:00,179.7543499292982,183.48827695906897,177.55968891934018,178.26475524902344,25665000,0.0,0.0,META
2023-03-13 00:00:00-04:00,176.72554828178457,182.5051687018514,173.6073301833086,179.6451416015625,24728000,0.0,0.0,META
2023-03-14 00:00:00-04:00,186.2787741315394,192.97202473741814,185.26584554838433,192.67410278320312,41642600,0.0,0.0,META
2023-03-15 00:00:00-04:00,191.61152878670697,196.4080255450834,189.51616496662461,196.37823486328125,42123600,0.0,0.0,META
2023-03-16 00:00:00-04:00,196.88467873646928,204.33265175894712,194.7297336936518,203.50840759277344,50447100,0.0,0.0,META
2023-03-17 00:00:00-04:00,199.16875745432947,200.49945853560095,194.07433827462287,194.2530975341797,50141100,0.0,0.0,META
2023-03-20 00:00:00-04:00,197.10315562016626,197.97705597837466,192.29673395590015,196.43780517578125,25186300,0.0,0.0,META
2023-03-21 00:00:00-04:00,201.79043897159778,202.1380171523649,196.57685717774208,200.75765991210938,31827000,0.0,0.0,META
2023-03-22 00:00:00-04:00,201.095277091243,205.9314895234594,198.28490670909648,198.42393493652344,28477800,0.0,0.0,META
2023-03-23 00:00:00-04:00,201.432932150443,206.43797907213462,200.7477161305615,202.86294555664062,27389700,0.0,0.0,META
2023-03-24 00:00:00-04:00,203.7566731929015,206.14003364990157,202.13799069467774,204.58091735839844,27716400,0.0,0.0,META
2023-03-27 00:00:00-04:00,203.38925794851974,204.4319772692873,199.9631931685185,201.43292236328125,18527200,0.0,0.0,META
2023-03-28 00:00:00-04:00,198.76158058225792,199.63548099076047,196.52718852656108,199.28790283203125,19127300,0.0,0.0,META
2023-03-29 00:00:00-04:00,202.14793034442258,204.29295036342754,201.13500169884674,203.92552185058594,18851100,0.0,0.0,META
2023-03-30 00:00:00-04:00,201.96917109089566,206.64648964330425,201.41305819873952,206.39822387695312,22608300,0.0,0.0,META
2023-03-31 00:00:00-04:00,205.8023942409932,210.69818785889007,205.33565339003295,210.46978759765625,25440300,0.0,0.0,META
2023-04-03 00:00:00-04:00,207.3913118002008,212.00906469957744,206.7557519682816,211.59197998046875,17924600,0.0,0.0,META
2023-04-04 00:00:00-04:00,211.9097235929772,214.7399593461134,211.0656139394623,213.23049926757812,21026400,0.0,0.0,META
2023-04-05 00:00:00-04:00,212.66446195233036,213.69725608698042,208.48367468576205,210.0129852294922,19396600,0.0,0.0,META
2023-04-06 00:00:00-04:00,207.79846352965933,215.43512155529157,207.2026195802258,214.6009521484375,26104400,0.0,0.0,META
2023-04-10 00:00:00-04:00,213.22058382610507,214.16399073590577,209.19867526017546,213.2602996826172,16106100,0.0,0.0,META
2023-04-11 00:00:00-04:00,213.9852291542091,214.52149170535768,211.92959644931315,212.36654663085938,16710100,0.0,0.0,META
2023-04-12 00:00:00-04:00,213.34965697645262,215.33578302945168,211.1053399916218,212.51548767089844,18972200,0.0,0.0,META
2023-04-13 00:00:00-04:00,214.23349515104934,219.61589525507537,214.1937792949306,218.8214569091797,23310400,0.0,0.0,META
2023-04-14 00:00:00-04:00,216.3686088464835,220.5692618228154,216.04089618124604,219.9535675048828,21591200,0.0,0.0,META
2023-04-17 00:00:00-04:00,218.26535363457387,219.4471012647374,215.62381704396694,217.34181213378906,15481900,0.0,0.0,META
2023-04-18 00:00:00-04:00,218.38451654561058,218.91083879225266,214.71018599535682,216.37852478027344,12281000,0.0,0.0,META
2023-04-19 00:00:00-04:00,211.98919349384875,215.82241788882212,211.45293090302494,214.20372009277344,15898100,0.0,0.0,META
2023-04-20 00:00:00-04:00,211.99912436985045,215.24644522576878,211.29405799455063,211.59197998046875,16475400,0.0,0.0,META
2023-04-21 00:00:00-04:00,208.7518211737734,211.9296203715316,208.12618651112626,211.41322326660156,17717200,0.0,0.0,META
2023-04-24 00:00:00-04:00,212.19771409502508,212.43605469201742,209.24833065429874,211.3138885498047,15750900,0.0,0.0,META
2023-04-25 00:00:00-04:00,209.35758075618784,209.79451581413423,205.69317530472057,206.11026000976562,19198200,0.0,0.0,META
2023-04-26 00:00:00-04:00,211.0259200488981,212.6247523316215,207.43103628335922,207.94741821289062,41992700,0.0,0.0,META
2023-04-27 00:00:00-04:00,238.22591187983951,240.0134285311485,235.12755978619774,236.90513610839844,71196500,0.0,0.0,META
2023-04-28 00:00:00-04:00,237.35201341308866,238.762161240327,234.11463306207162,238.65293884277344,39554000,0.0,0.0,META
2023-05-01 00:00:00-04:00,236.96473723497323,242.30742212922294,234.81973222744224,241.49310302734375,29143900,0.0,0.0,META
2023-05-02 00:00:00-04:00,241.4930850874803,243.2210203916547,237.3321632942295,237.58042907714844,24350100,0.0,0.0,META
2023-05-03 00:00:00-04:00,237.80883395896282,240.07301673078624,231.13544837265977,235.38575744628906,34463900,0.0,0.0,META
2023-05-04 00:00:00-04:00,234.42245890467396,236.54761320512407,231.31416673911798,231.90008544921875,17889400,0.0,0.0,META
2023-05-05 00:00:00-04:00,230.62898999634135,233.0520513390073,228.25556968851794,231.1652374267578,27000500,0.0,0.0,META
2023-05-08 00:00:00-04:00,229.81468249897824,233.98554488249752,228.67266588724453,231.65185546875,16400500,0.0,0.0,META
2023-05-09 00:00:00-04:00,229.8544052930158,234.24374263445586,229.4770364439114,231.7511444091797,16865600,0.0,0.0,META
2023-05-10 00:00:00-04:00,234.5317268391623,235.1077052956207,229.11953559789785,231.46316528320312,19119000,0.0,0.0,META
2023-05-11 00:00:00-04:00,231.4333745254559,236.55758411330328,230.6885771488365,234.15435791015625,20449000,0.0,0.0,META
2023-05-12 00:00:00-04:00,235.0977780320759,235.31625313958426,229.84446542827206,232.18809509277344,16161400,0.0,0.0,META
2023-05-15 00:00:00-04:00,235.276534169513,238.59336165807903,233.69756730047578,237.2030792236328,20653200,0.0,0.0,META
2023-05-16 00:00:00-04:00,234.15433502989876,237.97763391746344,233.8862189106324,237.163330078125,18163800,0.0,0.0,META
2023-05-17 00:00:00-04:00,236.7958781724835,242.14848733648358,236.48803105544425,240.807861328125,21193100,0.0,0.0,META
2023-05-18 00:00:00-04:00,239.62616082865472,245.37599027263568,239.5169232670551,245.13766479492188,22943300,0.0,0.0,META
2023-05-19 00:00:00-04:00,245.75334256589562,246.9648808389927,241.72150854192458,243.93603515625,21733600,0.0,0.0,META
2023-05-22 00:00:00-04:00,243.70762529469803,251.8110240364493,243.4196285026219,246.59744262695312,27738500,0.0,0.0,META
2023-05-23 00:00:00-04:00,245.09790314444322,249.8646090911643,244.93900941053306,245.0283966064453,17748100,0.0,0.0,META
2023-05-24 00:00:00-04:00,243.5785163383719,247.85861588162453,243.2508036965043,247.48126220703125,17724300,0.0,0.0,META
2023-05-25 00:00:00-04:00,251.64220015112937,253.8468015914283,247.44154720264257,250.9371337890625,22371400,0.0,0.0,META
2023-05-26 00:00:00-04:00,251.1754685062599,260.49040619358874,250.95700854244143,260.2222900390625,25727200,0.0,0.0,META
2023-05-30 00:00:00-04:00,263.4099867418485,266.7863952138384,259.4774653594547,260.69891357421875,23816500,0.0,0.0,META
2023-05-31 00:00:00-04:00,258.19640791321996,263.16172345001263,256.6571722191666,262.8836669921875,25473700,0.0,0.0,META
2023-06-01 00:00:00-04:00,264.0554877972459,272.0993054426767,264.04557777366057,270.71893310546875,25609500,0.0,0.0,META
2023-06-02 00:00:00-04:00,270.76860444692574,273.4399467678956,269.2392786971118,270.71893310546875,19416900,0.0,0.0,META
2023-06-05 00:00:00-04:00,268.4249199021339,273.6583813688135,267.690062971461,269.50738525390625,20742900,0.0,0.0,META
2023-06-06 00:00:00-04:00,268.26607538837465,274.6514637291308,267.81918487933905,269.2392578125,19419000,0.0,0.0,META
2023-06-07 00:00:00-04:00,269.785480795916,272.3475704025808,260.97698514947285,261.7714538574219,26163600,0.0,0.0,META
