date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-02-06 00:00:00-05:00,190.24935328906002,193.07833622579454,189.7512922706371,192.5603485107422,20816600,0.0,0.0,GOOG
2025-02-07 00:00:00-05:00,191.9925655719954,192.26649305045316,184.3821938692764,186.41427612304688,29565700,0.0,0.0,GOOG
2025-02-10 00:00:00-05:00,188.32681932034947,189.25322066659953,186.88244548763515,187.47015380859375,16606000,0.0,0.0,GOOG
2025-02-11 00:00:00-05:00,186.11048466630118,188.06786100194904,185.3584075950013,186.34457397460938,13028100,0.0,0.0,GOOG
2025-02-12 00:00:00-05:00,184.51168560959832,186.10548699141967,182.91789942739342,184.71090698242188,17632300,0.0,0.0,GOOG
2025-02-13 00:00:00-05:00,185.2089477338026,187.2609717280751,184.16303184110322,187.15139770507812,12729300,0.0,0.0,GOOG
2025-02-14 00:00:00-05:00,186.10547125689223,187.4203443660532,185.38826221567163,186.1453094482422,12714200,0.0,0.0,GOOG
2025-02-18 00:00:00-05:00,186.7131072201513,187.0517850469982,182.868075751718,185.0794677734375,19796000,0.0,0.0,GOOG
2025-02-19 00:00:00-05:00,185.4629695610536,186.63341593471333,184.7806284324732,186.40431213378906,13120500,0.0,0.0,GOOG
2025-02-20 00:00:00-05:00,185.77675751385402,186.3943483049828,183.88413174771472,185.9162139892578,12063800,0.0,0.0,GOOG
2025-02-21 00:00:00-05:00,186.56368748782089,186.74299735623012,180.42758736179914,180.87583923339844,19520800,0.0,0.0,GOOG
2025-02-24 00:00:00-05:00,183.08722953293318,184.37222024540685,180.1785550709263,180.4873504638672,18734000,0.0,0.0,GOOG
2025-02-25 00:00:00-05:00,179.45637842094075,180.05902804465345,176.08451053335727,176.6821746826172,20832500,0.0,0.0,GOOG
2025-02-26 00:00:00-05:00,176.25881089274952,177.38940386719918,172.91681070904968,174.0225067138672,23637200,0.0,0.0,GOOG
2025-02-27 00:00:00-05:00,175.25770137508286,175.90517457404238,169.09369511454358,169.5499267578125,25930500,0.0,0.0,GOOG
2025-02-28 00:00:00-05:00,169.6395716969422,171.8310369544088,167.73697511811918,171.5521240234375,30049800,0.0,0.0,GOOG
2025-03-03 00:00:00-05:00,173.05628188737933,174.3213611642928,166.9899021667699,168.00595092773438,24122000,0.0,0.0,GOOG
2025-03-04 00:00:00-05:00,167.2887250456122,174.48569711486192,166.89026714029205,171.94061279296875,30711400,0.0,0.0,GOOG
2025-03-05 00:00:00-05:00,171.65175734257568,175.0684486462283,170.26713311442498,174.3114013671875,18848000,0.0,0.0,GOOG
2025-03-06 00:00:00-05:00,171.88085762667328,176.04464037532372,171.83901308441207,173.534423828125,19082400,0.0,0.0,GOOG
2025-03-07 00:00:00-05:00,172.57018119468756,176.21398520957717,171.58202373998432,175.06845092773438,16395300,0.0,0.0,GOOG
2025-03-10 00:00:00-04:00,169.69321463380882,169.98241239995258,165.11081858534763,167.3496551513672,28990700,0.2,0.0,GOOG
2025-03-11 00:00:00-04:00,166.2227654766119,168.19235385425318,162.79221467372713,165.52468872070312,23705900,0.0,0.0,GOOG
2025-03-12 00:00:00-04:00,168.00787776905614,169.06496768992824,165.02607404266914,168.5364227294922,19880100,0.0,0.0,GOOG
2025-03-13 00:00:00-04:00,167.5192068154746,167.65882217030887,163.6199439708421,164.2781219482422,15206200,0.0,0.0,GOOG
2025-03-14 00:00:00-04:00,164.86151705390753,167.78846344663302,164.05871738434496,167.16018676757812,18611100,0.0,0.0,GOOG
2025-03-17 00:00:00-04:00,166.86600146939315,167.99789774713304,165.3551579314285,166.1130828857422,17839100,0.0,0.0,GOOG
2025-03-18 00:00:00-04:00,165.504769270585,165.9834483433943,158.36440589305724,162.22378540039062,24616800,0.0,0.0,GOOG
2025-03-19 00:00:00-04:00,163.46536491130865,167.67179700457908,162.60274739553324,165.82388305664062,24955700,0.0,0.0,GOOG
2025-03-20 00:00:00-04:00,163.37559854857543,166.57180854248293,162.69248004880873,164.5972442626953,19981500,0.0,0.0,GOOG
2025-03-21 00:00:00-04:00,162.93182312599697,166.01334302891465,162.58277715435602,165.7939453125,29882100,0.0,0.0,GOOG
2025-03-24 00:00:00-04:00,168.80069800737297,170.03231095640905,166.98070710650484,169.4638671875,18742800,0.0,0.0,GOOG
2025-03-25 00:00:00-04:00,170.71042533673634,172.43569069454404,170.0821638501357,172.31600952148438,13841600,0.0,0.0,GOOG
2025-03-26 00:00:00-04:00,170.83011093308616,171.46835474384497,166.40327693916822,166.6815185546875,22498000,0.0,0.0,GOOG
2025-03-27 00:00:00-04:00,166.25270383611067,166.98069710948675,163.40054850472754,163.62991333007812,21571200,0.0,0.0,GOOG
2025-03-28 00:00:00-04:00,161.914617985198,163.36063733153796,154.91288174399585,155.63189697265625,34866500,0.0,0.0,GOOG
2025-03-31 00:00:00-04:00,154.38533444093966,156.69897769591987,151.79247569514342,155.8014373779297,33591600,0.0,0.0,GOOG
2025-04-01 00:00:00-04:00,154.87400177182084,159.64088860290096,154.82912703672736,158.44418334960938,20111400,0.0,0.0,GOOG
2025-04-02 00:00:00-04:00,156.5294429126843,159.83533661020232,156.10061455152714,158.42422485351562,17113300,0.0,0.0,GOOG
2025-04-03 00:00:00-04:00,152.41575845146545,154.2626679250501,151.7625412104826,152.21131896972656,28416100,0.0,0.0,GOOG
2025-04-04 00:00:00-04:00,149.488795280342,152.67004705701973,147.13526851271615,147.33473205566406,39832200,0.0,0.0,GOOG
2025-04-07 00:00:00-04:00,142.9966537424444,154.5049906637876,142.26866053002584,148.8306121826172,47823000,0.0,0.0,GOOG
2025-04-08 00:00:00-04:00,153.15374057783458,154.01637336006476,144.81169552004857,146.1779327392578,35304400,0.0,0.0,GOOG
2025-04-09 00:00:00-04:00,145.92860463972767,161.42597023789327,145.41002678872394,160.61819458007812,46479500,0.0,0.0,GOOG
2025-04-10 00:00:00-04:00,158.32450221012635,159.5910227518202,151.78249928810382,154.9438018798828,35270500,0.0,0.0,GOOG
2025-04-11 00:00:00-04:00,155.15823077671178,159.42149819282994,155.15823077671178,158.96275329589844,22582000,0.0,0.0,GOOG
2025-04-14 00:00:00-04:00,161.8647612161283,163.5800442613397,159.48131788958594,161.02706909179688,18255900,0.0,0.0,GOOG
2025-04-15 00:00:00-04:00,161.12680756053086,161.60548662047464,157.2125711136264,158.24472045898438,15690800,0.0,0.0,GOOG
2025-04-16 00:00:00-04:00,155.0435088076943,157.7460660903544,153.48779070570203,155.07342529296875,16921500,0.0,0.0,GOOG
2025-04-17 00:00:00-04:00,156.1804006573908,156.63914551785228,150.48605717451858,152.93931579589844,19513400,0.0,0.0,GOOG
2025-04-21 00:00:00-04:00,150.5508781432317,150.6456187622393,147.99291186389016,149.44891357421875,16147800,0.0,0.0,GOOG
2025-04-22 00:00:00-04:00,150.6556053772964,154.18588806543661,150.45614182614645,153.4778289794922,15910300,0.0,0.0,GOOG
2025-04-23 00:00:00-04:00,157.47685003131366,159.5810628232613,155.92113161014544,157.28736877441406,18575700,0.0,0.0,GOOG
2025-04-24 00:00:00-04:00,158.0901402859029,161.26641622029112,157.65633597926455,161.02706909179688,30787500,0.0,0.0,GOOG
2025-04-25 00:00:00-04:00,166.64164358154204,167.77851590370872,162.55288397155766,163.4005584716797,35148100,0.0,0.0,GOOG
2025-04-28 00:00:00-04:00,163.80940575078378,164.4975154163947,159.9400594955455,161.97445678710938,20871200,0.0,0.0,GOOG
2025-04-29 00:00:00-04:00,161.60047449610482,162.23372707882336,158.9527589395059,161.6154327392578,15955200,0.0,0.0,GOOG
2025-04-30 00:00:00-04:00,159.4214808354622,160.93132003878804,156.7238992270367,160.4486541748047,20639500,0.0,0.0,GOOG
2025-05-01 00:00:00-04:00,162.07419641613544,163.49029939480852,160.4885463727588,162.34344482421875,21904300,0.0,0.0,GOOG
2025-05-02 00:00:00-04:00,164.50251318845105,166.24272160342787,163.2110673335134,165.35516357421875,16844900,0.0,0.0,GOOG
2025-05-05 00:00:00-04:00,164.06371993062646,166.64163573828003,164.01884519571095,165.59451293945312,15309300,0.0,0.0,GOOG
2025-05-06 00:00:00-04:00,163.51025257901807,166.2826256209725,162.6825275029046,164.74684143066406,10691900,0.0,0.0,GOOG
2025-05-07 00:00:00-04:00,165.61446287344089,166.53193740752073,149.07994142713306,152.380859375,78729800,0.0,0.0,GOOG
2025-05-08 00:00:00-04:00,155.49230101963664,156.97821934560366,153.67730129276063,155.32276916503906,38387500,0.0,0.0,GOOG
2025-05-09 00:00:00-04:00,155.12330110234345,156.0008767547779,153.4080181578182,153.95651245117188,22871000,0.0,0.0,GOOG
2025-05-12 00:00:00-04:00,158.66356342699288,159.99988389080556,157.45687600004305,159.14224243164062,31884900,0.0,0.0,GOOG
2025-05-13 00:00:00-04:00,159.48131381182282,161.6154428646326,157.147736432167,160.4486541748047,24944300,0.0,0.0,GOOG
2025-05-14 00:00:00-04:00,160.8675041761217,167.87821879457485,160.48854169395702,166.3524169921875,31769200,0.0,0.0,GOOG
2025-05-15 00:00:00-04:00,166.68150616819955,167.05048632634782,163.39055558165364,164.94627380371094,22717600,0.0,0.0,GOOG
2025-05-16 00:00:00-04:00,168.46660375995745,170.18188687531853,166.4920393241564,166.97071838378906,36271400,0.0,0.0,GOOG
2025-05-19 00:00:00-04:00,165.26042792162292,167.48929776101073,164.9612478002886,167.40951538085938,21374700,0.0,0.0,GOOG
2025-05-20 00:00:00-04:00,167.2998101390324,169.2145415389476,163.809411029233,164.86651611328125,33563300,0.0,0.0,GOOG
2025-05-21 00:00:00-04:00,164.49750769501136,174.05122975671364,164.43767472114624,169.59349060058594,45567600,0.0,0.0,GOOG
2025-05-22 00:00:00-04:00,172.87447668494502,177.64136309066095,171.4085079349726,171.5082244873047,45024100,0.0,0.0,GOOG
2025-05-23 00:00:00-04:00,169.81288072069805,170.73534627167578,168.7956745596943,169.12477111816406,24963600,0.0,0.0,GOOG
2025-05-27 00:00:00-04:00,170.83010546531364,173.81189377809147,170.74035599876692,173.50274658203125,24341300,0.0,0.0,GOOG
2025-05-28 00:00:00-04:00,173.50273337610258,175.99587536996458,172.54038421853534,172.90438842773438,25999200,0.0,0.0,GOOG
2025-05-29 00:00:00-04:00,174.51994718708875,174.91884383674366,171.30877894149177,172.4855499267578,21174700,0.0,0.0,GOOG
2025-05-30 00:00:00-04:00,171.93705903868528,172.96423238805087,168.0627063952781,172.3758544921875,36258300,0.0,0.0,GOOG
2025-06-02 00:00:00-04:00,168.54637896709238,170.59275202237717,168.18736588341204,169.90264892578125,24742900,0.0,0.0,GOOG
2025-06-03 00:00:00-04:00,168.40178467639365,169.33421740320648,166.2227656610953,167.2499542236328,25386700,0.0,0.0,GOOG
2025-06-04 00:00:00-04:00,167.8183830228989,169.11481998304504,167.3347128375843,168.9253387451172,18508700,0.0,0.0,GOOG
2025-06-05 00:00:00-04:00,171.14922506717411,171.88720065454083,168.88546285033186,169.3441925048828,25375400,0.0,0.0,GOOG
2025-06-06 00:00:00-04:00,171.8273621519075,175.347677694002,171.8273621519075,174.44017028808594,22258100,0.0,0.0,GOOG
2025-06-09 00:00:00-04:00,175.59837556705574,177.6402153718793,175.38870842986094,177.3556671142578,18817600,0.21,0.0,GOOG
2025-06-10 00:00:00-04:00,177.48545436637687,182.16323144952992,176.20245055412113,179.7319793701172,32908000,0.0,0.0,GOOG
2025-06-11 00:00:00-04:00,180.9500888768485,181.46929001096765,177.72508182642224,178.51385498046875,18994400,0.0,0.0,GOOG
2025-06-12 00:00:00-04:00,177.20589265380562,177.85489792406833,175.83801337999012,176.69668579101562,17345900,0.0,0.0,GOOG
2025-06-13 00:00:00-04:00,173.3119321552168,178.06757686527797,173.3019530834781,175.60838317871094,20873200,0.0,0.0,GOOG
2025-06-16 00:00:00-04:00,175.63333085081038,177.96971329505277,175.54847065665547,177.66519165039062,18132500,0.0,0.0,GOOG
2025-06-17 00:00:00-04:00,176.72664304480134,178.43899076022245,175.66828253538915,176.95628356933594,17656100,0.0,0.0,GOOG
2025-06-18 00:00:00-04:00,177.00621028898257,177.54937648164295,172.57306491872816,173.7113037109375,32531800,0.0,0.0,GOOG
2025-06-20 00:00:00-04:00,174.5949374560243,175.09416523737374,166.01321067580938,167.470947265625,55402600,0.0,0.0,GOOG
2025-06-23 00:00:00-04:00,167.0615906478564,168.21978751200217,163.07774750177026,165.75360107421875,36975600,0.0,0.0,GOOG
2025-06-24 00:00:00-04:00,167.4260187941308,168.98860418926247,166.65222182620118,167.48094177246094,27310300,0.0,0.0,GOOG
2025-06-25 00:00:00-04:00,168.38951816341654,173.0922503887219,168.3006663473058,171.2251434326172,23627400,0.0,0.0,GOOG
2025-06-26 00:00:00-04:00,173.11721450651243,174.3802602003527,170.59612027198173,174.1605987548828,25909100,0.0,0.0,GOOG
2025-06-27 00:00:00-04:00,174.3602970998626,178.56378642226113,172.4432642772778,177.9946746826172,74053100,0.0,0.0,GOOG
2025-06-30 00:00:00-04:00,180.50578866003735,181.29955898701076,175.2289474687003,177.11602783203125,43964600,0.0,0.0,GOOG
2025-07-01 00:00:00-04:00,176.5319309802097,176.94629857639345,174.39025473688548,176.63677978515625,25778500,0.0,0.0,GOOG
2025-07-02 00:00:00-04:00,176.27234494873161,179.65710887852734,175.8180458150953,179.4823760986328,19325900,0.0,0.0,GOOG
2025-07-03 00:00:00-04:00,179.54228041184373,180.49081011668443,177.91479302544332,180.27114868164062,13287400,0.0,0.0,GOOG
2025-07-07 00:00:00-04:00,179.85678661869872,180.061471836501,176.3671893155965,177.2857666015625,20991400,0.0,0.0,GOOG
2025-07-08 00:00:00-04:00,178.50388486434102,178.51386393532042,173.65139020434393,174.8894805908203,24108600,0.0,0.0,GOOG
2025-07-09 00:00:00-04:00,175.8380260632261,180.00158431757495,173.61147421778338,177.38563537597656,31288000,0.0,0.0,GOOG
2025-07-10 00:00:00-04:00,176.397147597673,179.31263609787564,175.46859121008725,178.42401123046875,24693700,0.0,0.0,GOOG
2025-07-11 00:00:00-04:00,177.6352405535543,182.32797885559833,177.26680714406226,181.0299835205078,23975700,0.0,0.0,GOOG
2025-07-14 00:00:00-04:00,181.78880160062218,184.4446816723468,180.4318917901642,182.52764892578125,20990400,0.0,0.0,GOOG
2025-07-15 00:00:00-04:00,183.6559139606627,185.12364481924809,182.10830483087008,182.8172149658203,23911600,0.0,0.0,GOOG
2025-07-16 00:00:00-04:00,184.0353291212338,185.04876086661793,182.79723878931895,183.48617553710938,21152600,0.0,0.0,GOOG
2025-07-17 00:00:00-04:00,182.8322055265823,184.90099654275474,181.21969422278445,184.4147491455078,21654400,0.0,0.0,GOOG
2025-07-18 00:00:00-04:00,186.3317745092629,187.0706371193561,184.4446940821443,185.65283203125,21033400,0.0,0.0,GOOG
2025-07-21 00:00:00-04:00,186.8110491071922,190.96461283004993,186.7611232800799,190.8547821044922,24665000,0.0,0.0,GOOG
2025-07-22 00:00:00-04:00,192.12281223527594,193.0613628759034,188.20387121297293,191.81329345703125,26212900,0.0,0.0,GOOG
2025-07-23 00:00:00-04:00,192.06291145675814,193.06136701325298,189.88627042128354,191.21421813964844,34068100,0.0,0.0,GOOG
2025-07-24 00:00:00-04:00,197.80403178883356,198.6627041806578,191.6535418769399,192.901611328125,45252100,0.0,0.0,GOOG
2025-07-25 00:00:00-04:00,192.63202513607754,194.97340465838818,191.83327287103867,193.78025817871094,31101800,0.0,0.0,GOOG
2025-07-28 00:00:00-04:00,194.10975336639692,194.51912381149856,191.5586914318958,193.12127685546875,25553500,0.0,0.0,GOOG
2025-07-29 00:00:00-04:00,193.0014619032327,196.35627317873985,192.69194311869856,196.12661743164062,31891600,0.0,0.0,GOOG
2025-07-30 00:00:00-04:00,195.99683205679682,198.1734578933613,195.257969447984,197.13507080078125,21150500,0.0,0.0,GOOG
2025-07-31 00:00:00-04:00,196.29637850411646,196.52601902795027,191.78335489291655,192.56214904785156,27852000,0.0,0.0,GOOG
2025-08-01 00:00:00-04:00,189.4868958519525,191.32205462037308,188.40856201383838,189.65663146972656,21236700,0.0,0.0,GOOG
2025-08-04 00:00:00-04:00,190.879761333795,195.77718506278148,190.62515026857625,195.44769287109375,23386000,0.0,0.0,GOOG
2025-08-05 00:00:00-04:00,195.24299969351156,198.39312591237345,194.37434819135635,195.0183563232422,19010200,0.0,0.0,GOOG
2025-08-06 00:00:00-04:00,194.94845621765052,197.0751715243873,194.16666072818697,196.61587524414062,15383700,0.0,0.0,GOOG
2025-08-07 00:00:00-04:00,197.4046550915873,198.0636241811511,194.91849526728674,196.97531127929688,14660600,0.0,0.0,GOOG
2025-08-08 00:00:00-04:00,197.6742398490951,203.1158199439158,197.59436157107942,201.77789306640625,24379900,0.0,0.0,GOOG
2025-08-11 00:00:00-04:00,201.2437071589298,201.84778375432532,199.49142797559023,201.318603515625,16690200,0.0,0.0,GOOG
2025-08-12 00:00:00-04:00,201.78288282269472,204.81319918192554,201.0889488776854,203.84469604492188,19854000,0.0,0.0,GOOG
2025-08-13 00:00:00-04:00,204.66341595456223,205.11271790848946,198.33321137510248,202.7164306640625,19573000,0.0,0.0,GOOG
2025-08-14 00:00:00-04:00,202.2471699206443,205.1027536310835,202.0125322382486,203.50523376464844,17777100,0.0,0.0,GOOG
2025-08-15 00:00:00-04:00,204.40382737928184,207.0097970502324,201.7729024129421,204.59353637695312,21111400,0.0,0.0,GOOG
2025-08-18 00:00:00-04:00,204.75329668712357,205.82163625410575,203.0958567388613,203.9744873046875,13000200,0.0,0.0,GOOG
2025-08-19 00:00:00-04:00,203.5900845586483,203.97448447366057,200.61967310329786,202.17727661132812,13476600,0.0,0.0,GOOG
2025-08-20 00:00:00-04:00,201.36851794980555,201.85776667813298,197.15504933725106,199.88082885742188,13971700,0.0,0.0,GOOG
2025-08-21 00:00:00-04:00,200.4100017968599,203.04592387341168,200.09048870383648,200.31015014648438,11768900,0.0,0.0,GOOG
2025-08-22 00:00:00-04:00,203.6450096228341,208.9068596330031,201.81783405788252,206.40074157714844,25723700,0.0,0.0,GOOG
2025-08-25 00:00:00-04:00,206.68029226314627,210.7639716760469,205.63191092201342,208.8369598388672,22788800,0.0,0.0,GOOG
2025-08-26 00:00:00-04:00,208.04817946161637,208.13805204048316,206.13114662109604,207.6288299560547,23051000,0.0,0.0,GOOG
2025-08-27 00:00:00-04:00,206.1411457283501,209.2463431912284,206.07124652485047,207.88844299316406,15249000,0.0,0.0,GOOG
2025-08-28 00:00:00-04:00,207.51898993739863,212.57117238999064,207.2793703650841,212.0419921875,20915700,0.0,0.0,GOOG
2025-08-29 00:00:00-04:00,210.94372162932564,215.0074280520148,210.6441818983739,213.20022583007812,24682200,0.0,0.0,GOOG
2025-09-02 00:00:00-04:00,208.6672460473044,212.041025402124,206.64038235228847,211.66261291503906,28900100,0.0,0.0,GOOG
2025-09-03 00:00:00-04:00,226.13021268624902,231.44200361883648,224.77231250489172,230.7430877685547,72250300,0.0,0.0,GOOG
2025-09-04 00:00:00-04:00,229.79953838333347,232.41050515957645,226.40977748846325,232.30067443847656,32196000,0.0,0.0,GOOG
2025-09-05 00:00:00-04:00,232.3006752313413,235.76531725805415,232.02110889217334,234.80679321289062,26127700,0.0,0.0,GOOG
2025-09-08 00:00:00-04:00,235.63625103996944,238.24454985055107,233.57759666242987,234.00732421875,23128800,0.21,0.0,GOOG
2025-09-09 00:00:00-04:00,234.0373032564655,240.4331241573419,233.22783384154016,239.78355407714844,22854800,0.0,0.0,GOOG
2025-09-10 00:00:00-04:00,239.09399790914586,241.922154447817,237.95474185194615,239.40379333496094,19990100,0.0,0.0,GOOG
2025-09-11 00:00:00-04:00,239.9834190128315,242.41184249017257,236.42574270750922,240.6230010986328,21308600,0.0,0.0,GOOG
2025-09-12 00:00:00-04:00,240.64300206108857,242.2649449671254,238.34449860548148,241.22262573242188,14536600,0.0,0.0,GOOG
2025-09-15 00:00:00-04:00,244.980161745602,252.58520043798106,244.82026241003442,251.59584045410156,29935200,0.0,0.0,GOOG
2025-09-16 00:00:00-04:00,252.165483340186,253.06489044304075,249.5521828236566,251.25607299804688,24493500,0.0,0.0,GOOG
2025-09-17 00:00:00-04:00,251.2960541573909,251.7857249169014,246.41923105002894,249.68710327148438,20491300,0.0,0.0,GOOG
2025-09-18 00:00:00-04:00,251.6957867895291,253.97429899966014,249.9469277971752,252.1654815673828,21166400,0.0,0.0,GOOG
2025-09-19 00:00:00-04:00,253.23476605196709,256.5326326066914,251.90363384209934,255.07357788085938,41616800,0.0,0.0,GOOG
