date,low,high,open,close,volume,symbol,granularity
2024-08-22 18:00:00,60132.91,60702.54,60170.5,60383.29,1825.93790424,BTC-USD,6h
2024-08-23 00:00:00,60343.2,61098.08,60383.28,60870.71,1202.31983265,BTC-USD,6h
2024-08-23 06:00:00,60686.45,61363.64,60870.7,60739.47,1401.0119067,BTC-USD,6h
2024-08-23 12:00:00,60737.0,63070.11,60737.53,63033.83,7187.50760135,BTC-USD,6h
2024-08-23 18:00:00,62705.65,64987.0,63027.73,64086.72,8061.93183097,BTC-USD,6h
2024-08-24 00:00:00,63672.15,64244.7,64091.63,64040.64,1538.45725514,BTC-USD,6h
2024-08-24 06:00:00,63926.16,64529.78,64040.41,63941.92,1302.16835251,BTC-USD,6h
2024-08-24 12:00:00,63889.31,64445.13,63935.12,64077.34,1080.26494305,BTC-USD,6h
2024-08-24 18:00:00,63564.22,64471.51,64077.01,64179.63,1100.02620934,BTC-USD,6h
2024-08-25 00:00:00,64014.97,64606.56,64179.63,64173.84,948.92171077,BTC-USD,6h
2024-08-25 06:00:00,63793.74,64204.65,64175.85,63900.0,849.02196531,BTC-USD,6h
2024-08-25 12:00:00,63833.01,64328.21,63900.0,64167.32,655.70754983,BTC-USD,6h
2024-08-25 18:00:00,64091.86,65050.08,64167.33,64251.93,1558.65642051,BTC-USD,6h
2024-08-26 00:00:00,63776.21,64509.36,64250.01,63978.02,1182.22254494,BTC-USD,6h
2024-08-26 06:00:00,63260.0,64070.99,63973.85,63864.68,1589.86405831,BTC-USD,6h
2024-08-26 12:00:00,63067.29,63983.24,63864.52,63399.98,4746.60788582,BTC-USD,6h
2024-08-26 18:00:00,62806.8,63732.41,63397.03,62840.0,3223.27202174,BTC-USD,6h
2024-08-27 00:00:00,62661.14,63226.26,62840.09,63162.31,1606.93856985,BTC-USD,6h
2024-08-27 06:00:00,62226.02,63162.32,63162.32,62418.48,1333.77297935,BTC-USD,6h
2024-08-27 12:00:00,61447.9,62493.72,62418.47,61933.41,4237.5159648,BTC-USD,6h
2024-08-27 18:00:00,58025.49,62201.58,61933.4,59439.64,7017.66745178,BTC-USD,6h
2024-08-28 00:00:00,58924.13,59684.06,59437.68,59297.92,2214.21354221,BTC-USD,6h
2024-08-28 06:00:00,58518.0,60236.98,59293.25,59940.0,1579.11668841,BTC-USD,6h
2024-08-28 12:00:00,57851.62,60173.69,59938.5,58657.28,3599.29034384,BTC-USD,6h
2024-08-28 18:00:00,58590.0,59843.66,58657.28,59045.88,2608.5011242,BTC-USD,6h
2024-08-29 00:00:00,58850.9,59484.97,59047.94,59454.62,939.49858038,BTC-USD,6h
2024-08-29 06:00:00,59376.82,60494.07,59454.63,60078.75,1032.43421823,BTC-USD,6h
2024-08-29 12:00:00,59996.39,61194.09,60078.74,60547.32,5292.51133106,BTC-USD,6h
2024-08-29 18:00:00,58729.39,60564.94,60552.51,59364.47,3668.77627376,BTC-USD,6h
2024-08-30 00:00:00,58669.68,59493.24,59353.12,58786.39,1236.45700829,BTC-USD,6h
2024-08-30 06:00:00,58703.37,59677.28,58786.4,59400.06,1341.27099188,BTC-USD,6h
2024-08-30 12:00:00,57700.0,59929.63,59400.06,58623.78,5222.95708922,BTC-USD,6h
2024-08-30 18:00:00,58609.09,59369.24,58623.78,59112.77,1582.22736141,BTC-USD,6h
2024-08-31 00:00:00,59054.23,59446.99,59117.59,59206.29,363.23091006,BTC-USD,6h
2024-08-31 06:00:00,58826.02,59264.55,59207.73,59114.78,218.59083381,BTC-USD,6h
2024-08-31 12:00:00,58739.31,59249.09,59121.37,59002.82,438.50270482,BTC-USD,6h
2024-08-31 18:00:00,58777.39,59137.99,59000.83,58968.37,347.89330252,BTC-USD,6h
2024-09-01 00:00:00,57772.04,59070.55,58968.37,57976.79,958.10889621,BTC-USD,6h
2024-09-01 06:00:00,57828.29,58494.24,57978.02,58226.88,740.62107219,BTC-USD,6h
2024-09-01 12:00:00,57213.34,58356.04,58226.88,58121.1,1273.85555899,BTC-USD,6h
2024-09-01 18:00:00,57200.0,58788.36,58121.1,57299.0,1438.46835383,BTC-USD,6h
2024-09-02 00:00:00,57119.01,57981.74,57291.21,57777.84,1110.75550593,BTC-USD,6h
2024-09-02 06:00:00,57356.31,58669.03,57779.32,58419.93,1021.42455313,BTC-USD,6h
2024-09-02 12:00:00,58095.1,58825.39,58415.33,58518.42,956.21186094,BTC-USD,6h
2024-09-02 18:00:00,58313.42,59423.0,58514.77,59139.83,1230.2625403,BTC-USD,6h
2024-09-03 00:00:00,58984.78,59825.7,59138.89,59181.43,1029.24836321,BTC-USD,6h
2024-09-03 06:00:00,58700.0,59191.18,59187.66,59059.89,499.93142605,BTC-USD,6h
2024-09-03 12:00:00,57540.25,59359.16,59059.88,57677.86,4812.26413816,BTC-USD,6h
2024-09-03 18:00:00,57394.49,58240.0,57678.4,57468.84,1923.00578442,BTC-USD,6h
2024-09-04 00:00:00,55555.0,57935.24,57460.5,56226.49,3361.07167791,BTC-USD,6h
2024-09-04 06:00:00,56210.43,56897.1,56225.81,56562.28,1382.1590486,BTC-USD,6h
2024-09-04 12:00:00,56149.15,58531.25,56559.3,57875.12,7014.05759427,BTC-USD,6h
2024-09-04 18:00:00,57634.06,58382.0,57875.12,57971.0,1957.88884628,BTC-USD,6h
2024-09-05 00:00:00,56904.56,58326.12,57971.0,57189.8,1577.2016545,BTC-USD,6h
2024-09-05 06:00:00,56536.64,57238.01,57189.46,56676.68,1497.82929638,BTC-USD,6h
2024-09-05 12:00:00,55786.51,57300.0,56676.67,56589.78,6658.95369775,BTC-USD,6h
2024-09-05 18:00:00,55628.04,56708.61,56589.75,56156.82,2547.59363884,BTC-USD,6h
2024-09-06 00:00:00,55964.04,56844.01,56156.82,56481.1,796.28940783,BTC-USD,6h
2024-09-06 06:00:00,55262.51,56498.47,56477.35,55987.7,1366.11852729,BTC-USD,6h
2024-09-06 12:00:00,53601.93,56995.0,55986.4,53888.4,10234.29295468,BTC-USD,6h
2024-09-06 18:00:00,52530.0,53966.51,53888.4,53950.01,6098.74975376,BTC-USD,6h
2024-09-07 00:00:00,53733.1,54374.99,53950.0,54170.74,825.31915991,BTC-USD,6h
2024-09-07 06:00:00,54028.79,54497.58,54170.74,54327.26,725.30783037,BTC-USD,6h
2024-09-07 12:00:00,53987.03,54847.0,54327.26,54134.27,984.18846612,BTC-USD,6h
2024-09-07 18:00:00,53814.5,54470.01,54128.38,54156.33,749.76176988,BTC-USD,6h
2024-09-08 00:00:00,53958.05,54573.69,54159.6,54334.92,501.31594711,BTC-USD,6h
2024-09-08 06:00:00,54251.0,54719.73,54334.92,54563.2,368.55170891,BTC-USD,6h
2024-09-08 12:00:00,53623.95,54577.39,54563.66,54504.35,1170.38532211,BTC-USD,6h
2024-09-08 18:00:00,54180.02,55315.95,54494.52,54881.11,1644.61518579,BTC-USD,6h
2024-09-09 00:00:00,54565.56,55378.7,54881.1,54664.63,1538.774914,BTC-USD,6h
2024-09-09 06:00:00,54632.87,55554.66,54664.63,55269.82,946.50690177,BTC-USD,6h
2024-09-09 12:00:00,54804.35,56791.32,55269.82,56531.64,4113.86056798,BTC-USD,6h
2024-09-09 18:00:00,56267.87,58119.97,56533.43,57053.9,3603.89091142,BTC-USD,6h
2024-09-10 00:00:00,56377.76,57081.77,57047.82,56945.83,960.24410087,BTC-USD,6h
2024-09-10 06:00:00,56770.01,57395.27,56942.27,57227.6,863.72842545,BTC-USD,6h
2024-09-10 12:00:00,56510.12,57464.2,57223.1,57174.7,2454.69776818,BTC-USD,6h
2024-09-10 18:00:00,57174.71,58050.35,57174.71,57645.59,2154.54341661,BTC-USD,6h
2024-09-11 00:00:00,56091.36,57762.58,57641.15,56243.23,2195.528971,BTC-USD,6h
2024-09-11 06:00:00,56164.66,56876.8,56238.08,56796.66,991.97933926,BTC-USD,6h
2024-09-11 12:00:00,55534.41,57900.0,56796.67,57709.84,5967.67149677,BTC-USD,6h
2024-09-11 18:00:00,57222.55,58014.35,57709.84,57352.79,2523.76316421,BTC-USD,6h
2024-09-12 00:00:00,57333.37,58487.06,57352.92,57988.17,1924.43652427,BTC-USD,6h
2024-09-12 06:00:00,57850.71,58369.41,57984.61,58061.77,1348.21339807,BTC-USD,6h
2024-09-12 12:00:00,57311.15,58600.0,58061.77,58395.4,4740.60544676,BTC-USD,6h
2024-09-12 18:00:00,57763.81,58469.57,58399.26,58137.54,2162.36853573,BTC-USD,6h
2024-09-13 00:00:00,57824.03,58254.88,58137.33,57940.7,825.33154211,BTC-USD,6h
2024-09-13 06:00:00,57740.09,58354.54,57940.7,57883.78,1059.37749517,BTC-USD,6h
2024-09-13 12:00:00,57630.01,59997.0,57883.72,59608.5,5405.5354657,BTC-USD,6h
2024-09-13 18:00:00,59500.0,60670.0,59610.65,60543.35,4645.71094456,BTC-USD,6h
2024-09-14 00:00:00,59945.74,60660.0,60543.35,59954.74,958.88800068,BTC-USD,6h
2024-09-14 06:00:00,59603.11,60200.0,59954.74,59733.04,613.4077752,BTC-USD,6h
2024-09-14 12:00:00,59651.69,60035.28,59732.91,59906.4,645.92992775,BTC-USD,6h
2024-09-14 18:00:00,59436.8,60143.89,59901.82,60012.35,929.16449268,BTC-USD,6h
2024-09-15 00:00:00,60009.38,60304.06,60012.34,60168.16,1014.72601651,BTC-USD,6h
2024-09-15 06:00:00,59884.01,60231.99,60168.16,60016.01,233.69222829,BTC-USD,6h
2024-09-15 12:00:00,59718.46,60402.34,60016.01,59830.63,1021.73494809,BTC-USD,6h
2024-09-15 18:00:00,58695.75,60194.4,59830.62,59122.33,1705.20362561,BTC-USD,6h
2024-09-16 00:00:00,58104.92,59214.15,59122.7,58667.83,1606.06542146,BTC-USD,6h
2024-09-16 06:00:00,58490.98,59168.82,58667.82,58656.45,736.06165727,BTC-USD,6h
2024-09-16 12:00:00,57477.0,58783.48,58656.45,58155.76,3002.41037238,BTC-USD,6h
2024-09-16 18:00:00,57588.0,58410.58,58155.75,58208.75,2309.57246724,BTC-USD,6h
2024-09-17 00:00:00,57620.27,58777.0,58209.76,58646.31,1263.88690851,BTC-USD,6h
2024-09-17 06:00:00,58433.42,59303.8,58641.08,59090.4,1047.21182333,BTC-USD,6h
2024-09-17 12:00:00,58877.89,61373.41,59090.4,60969.03,6188.12418379,BTC-USD,6h
2024-09-17 18:00:00,59626.4,61095.57,60968.06,60312.6,3202.66783152,BTC-USD,6h
2024-09-18 00:00:00,59878.02,60777.57,60317.38,60238.58,1172.89194304,BTC-USD,6h
2024-09-18 06:00:00,59382.17,60545.63,60238.67,59848.5,940.04418344,BTC-USD,6h
2024-09-18 12:00:00,59174.5,60254.71,59848.5,60024.62,2537.07474693,BTC-USD,6h
2024-09-18 18:00:00,59479.11,61800.0,60022.0,61769.18,6821.49595688,BTC-USD,6h
2024-09-19 00:00:00,61569.16,62600.0,61770.38,62014.93,3367.77762354,BTC-USD,6h
2024-09-19 06:00:00,61826.97,62736.62,62015.0,62661.24,2279.26303604,BTC-USD,6h
2024-09-19 12:00:00,62602.33,63891.82,62661.23,63742.72,5868.78114786,BTC-USD,6h
2024-09-19 18:00:00,62656.3,63813.52,63742.71,62960.14,3560.04654778,BTC-USD,6h
2024-09-20 00:00:00,62618.43,64140.67,62956.04,63813.74,2111.35699409,BTC-USD,6h
2024-09-20 06:00:00,63114.01,63938.39,63813.74,63450.82,2628.42992322,BTC-USD,6h
2024-09-20 12:00:00,62565.71,63557.61,63448.91,62700.45,4213.05978033,BTC-USD,6h
2024-09-20 18:00:00,62340.0,63309.75,62699.56,63210.69,1683.26158326,BTC-USD,6h
2024-09-21 00:00:00,62755.0,63317.22,63210.94,62917.45,571.24440294,BTC-USD,6h
2024-09-21 06:00:00,62887.48,63150.0,62917.43,63098.79,299.42982161,BTC-USD,6h
2024-09-21 12:00:00,62940.99,63415.25,63098.78,63296.06,581.91489906,BTC-USD,6h
2024-09-21 18:00:00,63053.97,63575.63,63290.09,63362.74,508.26799667,BTC-USD,6h
2024-09-22 00:00:00,62839.82,63467.99,63362.74,62946.04,498.06782134,BTC-USD,6h
2024-09-22 06:00:00,62558.27,63050.72,62942.82,62781.74,370.36102267,BTC-USD,6h
2024-09-22 12:00:00,62458.84,63143.63,62780.21,63057.28,594.28760541,BTC-USD,6h
2024-09-22 18:00:00,62380.55,64000.0,63059.67,63577.66,1419.51774878,BTC-USD,6h
2024-09-23 00:00:00,62566.28,64739.67,63580.39,63755.0,2298.80255613,BTC-USD,6h
2024-09-23 06:00:00,63296.0,63779.2,63747.61,63416.98,789.84014683,BTC-USD,6h
2024-09-23 12:00:00,63051.0,63838.37,63416.97,63313.87,2574.53627851,BTC-USD,6h
2024-09-23 18:00:00,63090.0,63579.83,63307.09,63338.87,1351.56561788,BTC-USD,6h
2024-09-24 00:00:00,62689.15,63404.56,63338.85,63214.61,1456.42422194,BTC-USD,6h
2024-09-24 06:00:00,63208.44,63947.42,63209.03,63477.61,1207.98664369,BTC-USD,6h
2024-09-24 12:00:00,62719.91,64000.0,63475.69,63774.74,3151.1489061,BTC-USD,6h
2024-09-24 18:00:00,63530.94,64700.0,63774.74,64272.93,3117.90496401,BTC-USD,6h
2024-09-25 00:00:00,63991.06,64811.0,64272.93,64173.52,1302.97809248,BTC-USD,6h
2024-09-25 06:00:00,63407.47,64167.02,64167.02,63836.79,963.88776322,BTC-USD,6h
2024-09-25 12:00:00,62973.96,63996.0,63836.78,63159.08,1808.70816149,BTC-USD,6h
2024-09-25 18:00:00,62932.8,63585.39,63157.15,63130.89,1833.52108734,BTC-USD,6h
2024-09-26 00:00:00,62652.99,63724.02,63131.13,63579.7,1042.29516888,BTC-USD,6h
2024-09-26 06:00:00,63568.4,64500.0,63579.71,64399.53,1380.69725264,BTC-USD,6h
2024-09-26 12:00:00,64155.01,65865.0,64397.76,65167.47,7963.96390004,BTC-USD,6h
2024-09-26 18:00:00,64612.8,65341.16,65167.47,65177.21,2402.89403349,BTC-USD,6h
2024-09-27 00:00:00,64827.85,65469.51,65176.39,65371.34,1374.51978089,BTC-USD,6h
2024-09-27 06:00:00,65239.91,66000.0,65371.35,65447.05,2060.29030103,BTC-USD,6h
2024-09-27 12:00:00,65331.02,66550.0,65447.01,65926.6,4346.61992678,BTC-USD,6h
2024-09-27 18:00:00,65517.88,65988.19,65924.49,65789.0,1747.5868721,BTC-USD,6h
2024-09-28 00:00:00,65729.04,66266.39,65787.53,65965.89,755.24156502,BTC-USD,6h
2024-09-28 06:00:00,65462.8,65973.77,65965.42,65802.27,546.13097228,BTC-USD,6h
2024-09-28 12:00:00,65432.1,65832.24,65802.27,65643.64,654.95016334,BTC-USD,6h
2024-09-28 18:00:00,65400.0,65994.94,65643.64,65858.99,798.90410517,BTC-USD,6h
2024-09-29 00:00:00,65520.97,65988.03,65857.33,65606.15,515.43117963,BTC-USD,6h
2024-09-29 06:00:00,65433.29,65739.01,65606.14,65701.78,409.15537495,BTC-USD,6h
2024-09-29 12:00:00,65580.1,65936.99,65702.06,65828.16,662.86289703,BTC-USD,6h
2024-09-29 18:00:00,65524.26,66059.0,65828.17,65600.01,1133.9025258,BTC-USD,6h
2024-09-30 00:00:00,64178.03,65624.95,65600.01,64527.25,2478.03047681,BTC-USD,6h
2024-09-30 06:00:00,63241.66,64707.6,64528.95,63816.31,2125.3262253,BTC-USD,6h
2024-09-30 12:00:00,63345.16,64161.09,63816.3,63666.13,3613.70121704,BTC-USD,6h
2024-09-30 18:00:00,62833.95,63839.81,63666.13,63301.25,2412.68356002,BTC-USD,6h
2024-10-01 00:00:00,62963.28,63853.08,63305.52,63724.16,2405.15312877,BTC-USD,6h
2024-10-01 06:00:00,63709.6,64106.75,63724.15,63719.48,827.39789636,BTC-USD,6h
2024-10-01 12:00:00,61060.0,63807.61,63719.48,62134.05,6667.57009412,BTC-USD,6h
2024-10-01 18:00:00,60150.89,62425.48,62128.1,60790.0,6070.68183591,BTC-USD,6h
2024-10-02 00:00:00,60711.09,61873.26,60792.63,61477.53,1051.93519018,BTC-USD,6h
2024-10-02 06:00:00,60882.22,61928.53,61478.5,61154.7,850.92201761,BTC-USD,6h
2024-10-02 12:00:00,60518.78,62380.34,61154.71,61619.14,3325.07367191,BTC-USD,6h
2024-10-02 18:00:00,59969.2,61699.25,61611.9,60631.37,3536.09962367,BTC-USD,6h
2024-10-03 00:00:00,60515.73,61474.92,60631.36,61167.83,1100.74104682,BTC-USD,6h
2024-10-03 06:00:00,60115.96,61425.34,61167.83,60750.17,862.42673183,BTC-USD,6h
2024-10-03 12:00:00,59824.87,60892.3,60750.16,60613.51,4004.77149749,BTC-USD,6h
2024-10-03 18:00:00,60523.76,61101.0,60613.51,60744.99,1866.61790458,BTC-USD,6h
2024-10-04 00:00:00,60454.5,61275.72,60745.0,61219.56,1038.37042987,BTC-USD,6h
2024-10-04 06:00:00,61060.41,61641.18,61221.73,61429.57,957.91109401,BTC-USD,6h
2024-10-04 12:00:00,60775.03,62348.87,61429.72,61983.8,4223.15738527,BTC-USD,6h
2024-10-04 18:00:00,61898.71,62481.0,61983.86,62090.71,1664.77940893,BTC-USD,6h
2024-10-05 00:00:00,61686.34,62200.0,62090.7,62138.07,535.43681681,BTC-USD,6h
2024-10-05 06:00:00,62059.35,62323.1,62138.06,62179.01,264.24402564,BTC-USD,6h
2024-10-05 12:00:00,61832.76,62380.04,62179.01,62011.35,548.5393059,BTC-USD,6h
2024-10-05 18:00:00,61689.45,62100.0,62011.35,62051.29,435.34550126,BTC-USD,6h
2024-10-06 00:00:00,61805.85,62147.35,62051.29,61934.6,312.18204435,BTC-USD,6h
2024-10-06 06:00:00,61883.31,62158.44,61934.59,62094.72,157.96014758,BTC-USD,6h
2024-10-06 12:00:00,62050.84,62916.15,62094.72,62579.08,823.53061427,BTC-USD,6h
2024-10-06 18:00:00,62300.0,62978.75,62581.41,62810.86,792.54541153,BTC-USD,6h
2024-10-07 00:00:00,62645.15,63975.37,62810.93,63377.5,1599.72715577,BTC-USD,6h
2024-10-07 06:00:00,62620.91,63721.02,63377.5,63114.99,980.16354088,BTC-USD,6h
2024-10-07 12:00:00,62800.0,64467.02,63114.99,63808.35,4659.24241127,BTC-USD,6h
2024-10-07 18:00:00,62113.28,63813.4,63808.34,62200.28,3468.01689358,BTC-USD,6h
2024-10-08 00:00:00,62139.43,62811.25,62203.82,62486.7,887.73116254,BTC-USD,6h
2024-10-08 06:00:00,61976.74,62642.79,62491.54,62597.18,659.31849187,BTC-USD,6h
2024-10-08 12:00:00,61850.0,63191.05,62597.19,62359.69,2869.12939525,BTC-USD,6h
2024-10-08 18:00:00,61824.48,62528.27,62357.65,62122.02,2150.15129776,BTC-USD,6h
2024-10-09 00:00:00,61964.88,62507.68,62118.44,62489.62,654.58879876,BTC-USD,6h
2024-10-09 06:00:00,62005.0,62504.32,62489.62,62149.18,530.48396614,BTC-USD,6h
2024-10-09 12:00:00,61571.34,62365.99,62149.17,61699.85,2355.34610609,BTC-USD,6h
2024-10-09 18:00:00,60255.0,61779.58,61699.86,60578.28,4041.94836395,BTC-USD,6h
2024-10-10 00:00:00,60305.35,60985.44,60578.28,60873.74,1191.60548697,BTC-USD,6h
2024-10-10 06:00:00,60562.5,61239.92,60873.74,61181.57,969.12899599,BTC-USD,6h
2024-10-10 12:00:00,59477.72,61271.59,61181.59,59525.95,3990.49578738,BTC-USD,6h
2024-10-10 18:00:00,58863.9,60283.96,59525.95,60279.53,4311.34935242,BTC-USD,6h
2024-10-11 00:00:00,60029.98,60722.61,60279.53,60551.99,1296.17142758,BTC-USD,6h
2024-10-11 06:00:00,60548.69,61226.57,60548.94,61135.59,1238.62938847,BTC-USD,6h
2024-10-11 12:00:00,61083.66,62947.99,61134.85,62916.76,5339.90641614,BTC-USD,6h
2024-10-11 18:00:00,62329.83,63416.7,62915.28,62518.75,3580.28282121,BTC-USD,6h
2024-10-12 00:00:00,62464.15,63063.58,62518.75,62755.72,777.49723103,BTC-USD,6h
2024-10-12 06:00:00,62620.39,63242.32,62757.25,62920.03,481.98809592,BTC-USD,6h
2024-10-12 12:00:00,62803.47,63474.25,62920.02,63091.87,2120.82209714,BTC-USD,6h
2024-10-12 18:00:00,62895.03,63354.42,63091.88,63187.47,563.59906585,BTC-USD,6h
2024-10-13 00:00:00,62636.59,63270.18,63183.08,62837.81,449.68397132,BTC-USD,6h
2024-10-13 06:00:00,62500.0,62979.38,62834.57,62540.53,241.99476635,BTC-USD,6h
2024-10-13 12:00:00,62033.0,62864.18,62528.4,62500.65,846.62595703,BTC-USD,6h
2024-10-13 18:00:00,62290.77,63106.69,62500.64,62845.3,719.30991187,BTC-USD,6h
2024-10-14 00:00:00,62426.67,64494.28,62847.89,63901.23,1775.20164886,BTC-USD,6h
2024-10-14 06:00:00,63760.23,65105.01,63900.14,64875.85,2016.76152497,BTC-USD,6h
2024-10-14 12:00:00,64628.96,66296.0,64872.55,65607.44,6894.49282756,BTC-USD,6h
2024-10-14 18:00:00,65540.0,66500.0,65607.45,66065.65,2952.25506417,BTC-USD,6h
2024-10-15 00:00:00,65186.29,66317.38,66065.64,65333.85,1092.42421145,BTC-USD,6h
2024-10-15 06:00:00,65250.0,65818.59,65331.21,65378.21,1221.34901588,BTC-USD,6h
2024-10-15 12:00:00,64778.44,67944.76,65383.02,66802.52,9455.03640163,BTC-USD,6h
2024-10-15 18:00:00,66108.01,67383.76,66802.52,67056.6,4555.20228446,BTC-USD,6h
2024-10-16 00:00:00,66743.0,67560.76,67056.62,67211.54,1970.55994383,BTC-USD,6h
2024-10-16 06:00:00,66769.86,68399.0,67214.82,67880.2,3133.27374633,BTC-USD,6h
2024-10-16 12:00:00,67106.2,68300.0,67883.35,67932.3,4952.28979806,BTC-USD,6h
2024-10-16 18:00:00,67468.11,68061.45,67932.3,67608.44,2409.63342407,BTC-USD,6h
2024-10-17 00:00:00,67220.41,67926.99,67608.45,67325.92,1519.00695023,BTC-USD,6h
2024-10-17 06:00:00,66783.5,67503.79,67325.43,66837.13,1421.17238658,BTC-USD,6h
2024-10-17 12:00:00,66629.97,67657.09,66837.13,67273.3,3359.20309066,BTC-USD,6h
2024-10-17 18:00:00,66684.79,67450.0,67276.87,67402.33,1612.84396538,BTC-USD,6h
2024-10-18 00:00:00,67149.24,68222.71,67399.86,67980.35,1666.5128423,BTC-USD,6h
2024-10-18 06:00:00,67648.54,68352.83,67980.35,67676.26,1353.24464511,BTC-USD,6h
2024-10-18 12:00:00,67615.75,68919.98,67676.25,68722.28,5906.34811356,BTC-USD,6h
2024-10-18 18:00:00,68190.98,69000.62,68722.27,68426.11,2876.63881846,BTC-USD,6h
2024-10-19 00:00:00,68231.9,68689.29,68426.11,68377.54,701.50883211,BTC-USD,6h
2024-10-19 06:00:00,68067.27,68467.98,68377.55,68077.57,288.96026303,BTC-USD,6h
2024-10-19 12:00:00,68005.83,68350.09,68077.51,68120.16,506.59908635,BTC-USD,6h
2024-10-19 18:00:00,68088.63,68414.95,68120.15,68363.73,371.80140605,BTC-USD,6h
2024-10-20 00:00:00,68083.18,68433.8,68363.73,68202.69,446.8050045,BTC-USD,6h
2024-10-20 06:00:00,68153.09,68490.61,68202.68,68415.6,193.91765163,BTC-USD,6h
2024-10-20 12:00:00,68195.01,68750.0,68418.81,68542.01,551.36999349,BTC-USD,6h
2024-10-20 18:00:00,68440.0,69380.0,68546.85,69014.86,1440.79949893,BTC-USD,6h
2024-10-21 00:00:00,68572.93,69498.0,69014.87,68959.42,1483.58771231,BTC-USD,6h
2024-10-21 06:00:00,68100.01,69125.55,68959.42,68192.79,1324.16993363,BTC-USD,6h
2024-10-21 12:00:00,66802.0,68293.26,68192.79,67474.11,3733.98099671,BTC-USD,6h
2024-10-21 18:00:00,66991.63,67935.05,67474.11,67346.15,3684.85482404,BTC-USD,6h
2024-10-22 00:00:00,66535.0,67661.1,67346.15,67535.82,1195.49267396,BTC-USD,6h
2024-10-22 06:00:00,66706.01,67756.11,67537.36,67247.23,1369.96618188,BTC-USD,6h
2024-10-22 12:00:00,66594.74,67675.0,67244.0,67279.5,4006.73861622,BTC-USD,6h
2024-10-22 18:00:00,67189.92,67800.0,67274.48,67380.08,2025.86725557,BTC-USD,6h
2024-10-23 00:00:00,66834.13,67415.65,67389.7,67038.76,766.95837072,BTC-USD,6h
2024-10-23 06:00:00,66142.21,67256.11,67038.76,66366.78,1532.83041627,BTC-USD,6h
2024-10-23 12:00:00,65556.0,66850.0,66371.51,65620.35,4007.03694513,BTC-USD,6h
2024-10-23 18:00:00,65149.51,66766.15,65620.35,66601.11,2714.34566945,BTC-USD,6h
2024-10-24 00:00:00,66445.32,67546.99,66601.1,67288.7,1117.95609704,BTC-USD,6h
2024-10-24 06:00:00,66665.47,67402.27,67282.14,67213.4,1075.88645733,BTC-USD,6h
2024-10-24 12:00:00,67184.1,67940.8,67216.04,67596.32,4489.74816802,BTC-USD,6h
2024-10-24 18:00:00,67564.84,68800.0,67595.87,68156.84,3332.60758174,BTC-USD,6h
2024-10-25 00:00:00,67550.38,68235.69,68156.84,67706.14,1369.00458026,BTC-USD,6h
2024-10-25 06:00:00,67204.96,68130.9,67706.14,68065.06,1408.3682708,BTC-USD,6h
2024-10-25 12:00:00,66690.04,68742.38,68065.06,66762.11,5805.03954819,BTC-USD,6h
2024-10-25 18:00:00,65500.01,67535.64,66753.29,66564.51,5903.08013612,BTC-USD,6h
2024-10-26 00:00:00,66331.95,67156.74,66564.51,67049.34,1182.8451543,BTC-USD,6h
2024-10-26 06:00:00,66876.82,67188.55,67049.33,67055.68,564.27390207,BTC-USD,6h
2024-10-26 12:00:00,66388.2,67101.59,67056.84,66974.5,456.7974735,BTC-USD,6h
2024-10-26 18:00:00,66926.63,67365.18,66974.49,67012.56,745.30344023,BTC-USD,6h
2024-10-27 00:00:00,66836.78,67227.8,67008.15,67095.66,386.03697823,BTC-USD,6h
2024-10-27 06:00:00,66955.36,67177.29,67093.81,67050.77,194.12879476,BTC-USD,6h
2024-10-27 12:00:00,67039.57,67912.21,67048.44,67676.73,933.7479945,BTC-USD,6h
2024-10-27 18:00:00,67455.55,68261.37,67676.74,67943.19,1305.68390172,BTC-USD,6h
2024-10-28 00:00:00,67532.48,68039.95,67943.18,67825.0,989.48598164,BTC-USD,6h
2024-10-28 06:00:00,67707.9,68758.93,67825.0,68682.91,1849.37659064,BTC-USD,6h
2024-10-28 12:00:00,68378.92,69250.0,68682.93,68951.93,7859.29343429,BTC-USD,6h
2024-10-28 18:00:00,68800.69,70235.98,68949.67,69924.5,5441.98412967,BTC-USD,6h
2024-10-29 00:00:00,69705.76,71500.0,69924.49,70969.53,3518.75111919,BTC-USD,6h
2024-10-29 06:00:00,70781.31,71550.0,70969.53,71413.7,1712.04247972,BTC-USD,6h
2024-10-29 12:00:00,70878.05,72999.0,71416.91,72703.81,8966.2825191,BTC-USD,6h
2024-10-29 18:00:00,71842.66,73624.98,72701.04,72724.35,6419.83575205,BTC-USD,6h
2024-10-30 00:00:00,72000.0,72774.59,72724.35,72485.7,2166.54919761,BTC-USD,6h
2024-10-30 06:00:00,71909.61,72600.0,72485.7,71973.15,1411.6798449,BTC-USD,6h
2024-10-30 12:00:00,71400.01,72450.0,71973.15,71873.59,4641.75892382,BTC-USD,6h
2024-10-30 18:00:00,71630.07,72948.6,71873.6,72322.91,5323.50541204,BTC-USD,6h
2024-10-31 00:00:00,72000.0,72583.13,72322.91,72271.05,1341.53275779,BTC-USD,6h
2024-10-31 06:00:00,72125.25,72684.02,72271.06,72200.1,1075.19086355,BTC-USD,6h
2024-10-31 12:00:00,70249.1,72261.69,72200.11,70740.51,7301.67716527,BTC-USD,6h
2024-10-31 18:00:00,69559.33,70744.35,70740.51,70197.83,5008.38381681,BTC-USD,6h
